Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
369b86ea337d249a4a8cad809fa66943a48c0d5b48354c2d24976c1dd0d6b67d,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.524035,50.922723,On or near Spruce Drive,E01023090,New Forest 003E,Unable to prosecute suspect
b0551778643703be54a812500a78b547ca05b45496401323ffdce7ef685376bf,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.846686,51.339114,On or near ,E01022895,Hart 002B,Investigation complete; no suspect identified
ce9f4b291f6486c649a7f88bf8011a683f222c839b2417facfd034b02483c461,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.378849,50.893643,On or near Surrey Road,E01017276,Southampton 031C,Unable to prosecute suspect
778e2245e2943e5e6daf5637df5cf64c840ec06ea8e797dc0ed14b155974fadc,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.298951,50.695631,On or near South View,E01017322,Isle of Wight 011E,Unable to prosecute suspect
3fad192a12fc2768355bbbdeedb212304a892ab3821f63bbb6310539dc2a6d6e,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.084391,51.272991,On or near Middleton Gardens,E01022527,Basingstoke and Deane 009D,Investigation complete; no suspect identified
8a9bfa51ae80cd75e464090363d0cf0b2fc6f03e25e877d6afb7cf78d532283e,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.049371,50.901570,On or near Anmore Road,E01023232,Winchester 014C,Unable to prosecute suspect
20388b6f667635c2b6ce6c2164096ea0aea6275bb8b39c737d422266fcb96e92,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.767970,51.291419,On or near St Christophers Place,E01023091,Rushmoor 006A,Investigation complete; no suspect identified
a4eb1d18bc2b4f1bf4117b45e7b845c11a2920202c12b963598bec29e5fda9e2,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.720945,50.795604,On or near Whitelands,E01022996,New Forest 016C,Investigation complete; no suspect identified
bd8493e185542a6d97e51d3197df91544cb1a3507cd565f43e3930587ab603c5,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.286684,50.694393,On or near ,E01017331,Isle of Wight 008C,Unable to prosecute suspect
c84d3a46f85f4418eaadbb15d390594392a3e22e3e65a148e6362c0a6a83c7ec,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.770138,51.314426,On or near Neville Duke Road,E01023099,Rushmoor 001A,Unable to prosecute suspect
93e150477d89be08aea87f9fbe153b4575efa8e399ee6a0d64e3ecced4c9a26d,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.794200,50.937899,On or near Augustus Avenue,E01023024,New Forest 001F,Investigation complete; no suspect identified
d8887598ce684daad2de0b97c0a96b2ffd7a3a68509127c4625d5c46c73c5ced,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.049371,50.901570,On or near Anmore Road,E01023232,Winchester 014C,Unable to prosecute suspect
cd13ddc88128bf040aebce165d536c0b78b7c19e9717e9bb9470bac2011e56ab,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.410305,50.940495,On or near Vermont Close,E01017150,Southampton 006B,Investigation complete; no suspect identified
8dbb12764b4624721d038f03055818ffdb827fa235a96a9fbaa9152f27b330cb,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.153961,50.806845,On or near Thamesmead Close,E01032884,Gosport 007F,Investigation complete; no suspect identified
adc66cf050d6813893b0baa2aa429625338fd40d6f60663d2177e0cd81c21040,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.410305,50.940495,On or near Vermont Close,E01017150,Southampton 006B,Investigation complete; no suspect identified
376f7894fd70c127b44b9410d7bce4b5ff26a8d7ad165990cb2bd12a812536d8,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.193901,50.915516,On or near Pricketts Hill,E01023271,Winchester 013B,Unable to prosecute suspect
05b97753b066150dc47fe9f03827405024f7867e6bfa4c257d230780ad2fa8eb,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.561295,50.783449,On or near Shirley Holms,E01022991,New Forest 015B,Investigation complete; no suspect identified
3b606e584c75a05f54fb3eda5eb460cfa96e134ee3c7c8c2c1faccfa560213cc,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.177572,50.727068,On or near Broadway Crescent,E01017341,Isle of Wight 006D,Suspect charged
0b19b02909cde19481e3b104370a46276bea2f1c4ed1fe1f7e6bc1cd119111fd,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.765962,51.314975,On or near Moorside Close,E01023106,Rushmoor 001C,Investigation complete; no suspect identified
94274671a0071256fa009eec430fc48eca265a6a1a7b810077e62917d9424d26,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.423421,50.914555,On or near Shirley Road,E01017192,Southampton 021A,Investigation complete; no suspect identified
ee8f048ed0c116ed1062dcd7c6a5e9d9bee1d52a929c465b56fc683492877207,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.410305,50.940495,On or near Vermont Close,E01017150,Southampton 006B,Investigation complete; no suspect identified
3b76cd1add715a866334721c5d78bbd99a122746b01981fc4932e1990c7bfab9,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.454529,50.935450,On or near Barons Mead,E01017242,Southampton 007C,Investigation complete; no suspect identified
c925734be056ebe65932dbe0ab539d0a41fa8e8ebf2df35fe1846eb07b7f64a9,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.019414,50.881601,On or near Ferndale,E01022974,Havant 004D,Investigation complete; no suspect identified
f2c966920cf0d254478ef73e7ca128cab0cc1377172caa306a46c90c2f21795e,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.376384,50.940841,On or near Eric Meadus Close,E01017264,Southampton 003A,Unable to prosecute suspect
275530b420aa09cb1f53e73db10a86150dd7d9dba9a3d91c1bdd3fcb4d943a5d,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.067224,50.844332,On or near High Street,E01017051,Portsmouth 002A,Investigation complete; no suspect identified
95ff6526205701b959854f7f7f159400dd02e43a65c82eed599b6720c6baabdb,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.047262,50.829269,On or near Holcot Lane,E01017046,Portsmouth 008B,Unable to prosecute suspect
1f5ed1fa93669e250f126a8c0d441551d2a3d7bdea062fa46bb73e0df19b1fe7,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.161791,51.089725,On or near Station Road,E01023278,Winchester 004B,Investigation complete; no suspect identified
3a6241552945ece3192508ce0e404476058947e8e5f9238640678ebf0c8cf5dc,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.108793,50.790898,On or near Tower Street,E01033380,Portsmouth 024E,Investigation complete; no suspect identified
6588b30fe6f558542f1f61ed5cca68b7ef379431e0ec3f599e048fb6474b7c98,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.456455,50.936232,On or near St Martin's Close,E01017242,Southampton 007C,Unable to prosecute suspect
397e77d8741c6516cacb15e5c7dc27458e17633b1a47978cc25b43a984e80a38,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.128502,50.805219,On or near Searle Drive,E01022824,Gosport 005E,Investigation complete; no suspect identified
ac301e388fdf0d826adac1388cd6d21cd9627a304506b8ba24a20b1e9d8fd09e,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.366682,50.884268,On or near ,E01017281,Southampton 032D,Suspect charged
5249a2cd6fec3e3585a37199432d72967bb8df6f75891260da2c827a86f9fb48,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.964834,50.870447,On or near Woolmer Court,E01022915,Havant 009C,Investigation complete; no suspect identified
c05a07a95d909e467165575babd4259f9f0ac2d54e02953500fef640954707f9,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.193901,50.915516,On or near Pricketts Hill,E01023271,Winchester 013B,Unable to prosecute suspect
10ecde240ebf1e636f120a9c40f587991e50b7a6eec423e982f320d8a536ac61,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.793022,51.336353,On or near Beaulieu Gardens,E01022874,Hart 003D,Investigation complete; no suspect identified
fc49386bb4820d8f2e0b6f39f9a7adef128e0e64050b9f4c10f7a38a089ef32c,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.027866,50.898956,On or near Thrush Walk,E01022933,Havant 019B,Unable to prosecute suspect
105003342106920ec5d9a05fddec5920532c6afb4cf2b854afadfa4c1669b227,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.603589,50.785759,On or near Crittall Close,E01022989,New Forest 015A,Unable to prosecute suspect
6b56743d572e8c6dc91cdefabeedd6dd92a1aa060a10dcf359dc994db260e09b,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.372011,50.982353,On or near Cumberland Close,E01022660,Eastleigh 002B,Investigation complete; no suspect identified
8dd3edb65bc0bea05d9c8910dfb8ccbc5fa777691ab3d4ac66d8de449a0b71da,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.405387,50.942242,On or near Chetwynd Road,E01017146,Southampton 001C,Investigation complete; no suspect identified
bff9ce4152077870e1372c89c1b34025e593916c315282dcce1c66de8756d689,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.404810,50.907145,On or near ,E01017140,Southampton 023D,Offender given a caution
55d8f0b625f9d2aad4fa469c4dc0a2ff3af5be7e8efad2843b75716fbae3941f,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.287418,50.699886,On or near Beech Road,E01017331,Isle of Wight 008C,Local resolution
e09fa6cb14badca528bbf0a18e8f21def0228af9999c38b3d1f47fa8d025b9c2,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.935083,50.864469,On or near Cranesbill Court,E01022925,Havant 013B,Unable to prosecute suspect
8b86b54297f94edf4f39b9c0d529dac544a6b9618195b0bbf6109eb8e0572844,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.369186,50.890067,On or near Barnfield Close,E01017275,Southampton 031B,Local resolution
693641f16f36de9715c8f6cb536ecd2f8876f4303347529586e2ec23fb5590d7,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.369186,50.890067,On or near Barnfield Close,E01017275,Southampton 031B,Unable to prosecute suspect
27bf1472266fa1aeb68082c421a0bf95b23bfdf9d4195e8fd6398e8a87f9121d,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.106069,50.793107,On or near ,E01033380,Portsmouth 024E,Investigation complete; no suspect identified
0783333add90654cd924fd9192e92280c2423698b54895b6d8bf3932e0cce98f,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.176675,51.250126,On or near Litton Gardens,E01022531,Basingstoke and Deane 015D,Investigation complete; no suspect identified
33f82954972472891664f69c86de7b89cbd476e0779763b65f02a9471c2a2367,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.331403,50.903507,On or near Warburton Close,E01017168,Southampton 027B,Suspect charged
5864de039a22bb52d248ca773d12c7a4c6969a2d1d652c71cb2f6a17d4e39592,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.086487,50.805608,On or near ,E01017038,Portsmouth 013C,Unable to prosecute suspect
2ba2f01e58e20ec1bf9453d492c86b5ad25bdf20d1b27ff9d584c91f2578b377,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.096859,50.796436,On or near ,E01017131,Portsmouth 024C,Investigation complete; no suspect identified
3b42ef31bd8c4f8b01219973bdde6cdbfc2e7aa74b73a9ecd6cb67cdde197077,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.985512,50.873047,On or near Middle Park Way,E01022906,Havant 008B,Investigation complete; no suspect identified
6ab231e977a43ded1050a545d4ee7a758637f2c2dfe140c2f2f6c81680f363a8,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.398295,50.898367,On or near Latimer Street,E01032751,Southampton 029H,Investigation complete; no suspect identified
6b2cabe15657a1fa02cdce6922c1a024fd55c4d8ca45d1d0b6f7b5525efeba9f,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.085447,51.262406,On or near London Street,E01022503,Basingstoke and Deane 012D,Investigation complete; no suspect identified
dd273a43018484b3a3e1d1b03a2088af3f9b7ad223096efaf2e9375ab8cbb61e,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.061579,51.275993,On or near Pimpernel Way,E01022471,Basingstoke and Deane 008B,Offender given a caution
fe221066cbac26a6c8fa8b1bf469409565c755554a5d1c7a4112bede28f4aafb,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.128861,51.260759,On or near Tweedsmuir Close,E01022487,Basingstoke and Deane 013D,Unable to prosecute suspect
3519847d67c73b8ebc376d799df6524bb3cc7ec0c23ee943646dca4f31e75ab4,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.398632,50.897668,On or near Queen's Terrace,E01032751,Southampton 029H,Local resolution
6ba01a133b1c9074750b5fbfdee9e0cd61efff11458aebdf49bce69cafa80506,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.058315,50.795762,On or near Church View,E01017101,Portsmouth 017F,Investigation complete; no suspect identified
819b47ed7ac75f88c77cb386f80d87cbbd0e5ded2a496773142d21a852a68a6f,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.266608,50.866447,On or near Laurel Road,E01022749,Fareham 002A,Unable to prosecute suspect
c28f390c43c7ad4a606cac8eddd8bfc52f65708bdd87288d365de5df6a168fab,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.085756,50.794335,On or near Cross Street,E01017130,Portsmouth 018D,Unable to prosecute suspect
f8c3c210d479c9ed6a57198e570a080ce8a64e02c764e7ea38ca5393c7b0030f,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.832332,51.076855,On or near Fairway Close,E01022586,East Hampshire 009D,Unable to prosecute suspect
a9dea0abfa0f2fb9c71fae2fc865c63e32f8454e1b3d8ff476918b26323c50a7,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.149997,50.789101,On or near The Avenue,E01022796,Gosport 009C,Unable to prosecute suspect
73dd372ecda45cf7267d2de16fe56fea48681aa67a0a4dd17b54c787205ad00a,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.772227,51.289368,On or near Vickers Close,E01023091,Rushmoor 006A,Unable to prosecute suspect
7baed6abf2d6f83d3c1882e491cb446266cb6793abaa992d5c10c3e43581ead8,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.085756,50.794335,On or near Cross Street,E01017130,Portsmouth 018D,Unable to prosecute suspect
f7acc7aa1504dc60ca455fb0913f48417a31011251959eb9f55363979c07c2f8,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.568108,51.127325,On or near Heathman Street,E01023167,Test Valley 009B,Unable to prosecute suspect
378c65d95f25ec70429b248b29b4f22cb7edb5b2f772ab062c8b418af9474edb,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.775077,50.848282,On or near Spittlefields,E01023068,New Forest 012B,Unable to prosecute suspect
cc123f361437749d5cdad26cd9b7271d0a1b833d6e5236844a721e0ac47321d0,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.331403,50.903507,On or near Warburton Close,E01017168,Southampton 027B,Suspect charged
c7e9c6cb1b9120d02e6290a7c4cbbff04833572caf840ac9abb62452287e1d09,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.078233,50.803889,On or near Bill Sargent Crescent,E01017039,Portsmouth 016E,Unable to prosecute suspect
d00831889914d491605700c703230f7221c80c804f34bde5213b146766677d51,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.931208,51.000879,On or near Heath Road West,E01022623,East Hampshire 012D,Offender given a caution
872ecf77eb5c186b0cf2658f4311fbb89f6bab8a184141cc1d20cb7ae18493ea,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.105906,50.797944,On or near ,E01017034,Portsmouth 016D,Local resolution
c9586973d9feb8cba3a89960a331c6d936aa60a7c43ced2e4972ccbb2a9be2c6,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.123445,50.794840,On or near Thorngate Way,E01032878,Gosport 008F,Investigation complete; no suspect identified
262a672f969fb3396b72ed620cc6c70365c65d1f023c277862ca4fe4f99c6d80,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.467656,51.207498,On or near Wool Grove,E01023219,Test Valley 003E,Investigation complete; no suspect identified
a77a1dc11cef8c66455e9bcb2fe0ea3435ae7d264d1bea82fe957ce13d3bf9d8,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.043926,50.847983,On or near Solent Road,E01017061,Portsmouth 003B,Investigation complete; no suspect identified
55da87a4263267cb22d6a61b1b1efda725104610e9ce917cdad49c9a07cedc13,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.400778,50.917669,On or near Padwell Road,E01017160,Southampton 017D,Unable to prosecute suspect
20d022490b4754ece3917ecf1b9031f05242f6c84ed68d60c90846d8b9b80e3d,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.130260,51.254997,On or near Cambrian Way,E01022485,Basingstoke and Deane 013B,Unable to prosecute suspect
ad240447c79584d51dad493b2c68944e89138e092828f3f6d3a730190fbff620,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.074181,50.789891,On or near Chetwynd Road,E01017024,Portsmouth 020B,Unable to prosecute suspect
2f6342d72a4913a72a30bc8d18253dfd8f390a900db506c9c6a4ec77b1eccc42,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.089388,50.796530,On or near ,E01017032,Portsmouth 016B,Investigation complete; no suspect identified
3d05b13955270527bfd4983e789f8dd542bdc8547b15fe6293c4f57f539f76f6,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.357361,50.928022,On or near Middleton Close,E01017201,Southampton 016B,Investigation complete; no suspect identified
bd1381cf0c43d4c2031be75012aa47e6b5cb495585ed6e3fbc53e05468bc8382,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.433167,50.923748,On or near Crown Street,E01017250,Southampton 010B,Investigation complete; no suspect identified
78d992be0b313123920442f2ca36f9935d5704c8e0ef4cdc6654c3ad579bb55e,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.435104,50.933019,On or near ,E01017251,Southampton 010C,Unable to prosecute suspect
964441b4d8c6587034f0ea5ef78654df79c8fc221da0d8642e89557161a90aaa,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.356787,50.929413,On or near Benhams Road,E01017201,Southampton 016B,Unable to prosecute suspect
750e7d423965b5903cdf4c3ac2a775cf1206678791c465c0ef438c8a5e4c9c39,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.103799,50.847271,On or near Watersedge Road,E01017114,Portsmouth 004C,Unable to prosecute suspect
7703ef14f66c438e7f07af9519a007d038599da7162d48c45b0a41aea9459889,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.435104,50.933019,On or near ,E01017251,Southampton 010C,Unable to prosecute suspect
bcfbdada14f2a01b00fe86c1f75ffec13679d18605d55b09334ec40cf5131fc6,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.435104,50.933019,On or near ,E01017251,Southampton 010C,Unable to prosecute suspect
38cea04662db4de12228c39fac7107d134cc3180e0fe0457b45a63d49b14756f,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.089684,50.792252,On or near Ockendon Close,E01017133,Portsmouth 018F,Local resolution
73c577b50bd5de5b3ccab041a4ef377a0fa79d5c44f8cd2173ba142f0a839fed,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.330068,50.914227,On or near Candy Lane,E01017165,Southampton 025D,Suspect charged
43b8c6c6375d6b317a211aa23436c095a181b645bd80c9ca09bb2f576c150e54,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.205746,50.882325,On or near Noctule Court,E01023284,Winchester 013D,Unable to prosecute suspect
ee3731efa481a9d6930ec1b8d466e337d2943fc68624dfc89c0d7a54009fc2d6,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.086734,51.263262,On or near Wote Street,E01032847,Basingstoke and Deane 011F,Investigation complete; no suspect identified
06492c8d01433581454a77321909e02e2e8a859487fe3da7d1736afe1dc9f9a2,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.084565,51.264216,On or near Seal Road,E01032847,Basingstoke and Deane 011F,Investigation complete; no suspect identified
9e2a285d6db151f93cf13eb9cdc17970b2c85b2cc3c5340a58aee2d92fc19bba,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.093471,50.789413,On or near Elm Street,E01017135,Portsmouth 022D,Investigation complete; no suspect identified
64be8a0eb730916f45fd3ccaec6beed72fa7553ad580f99872e6946e6f8d235c,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.185296,50.846097,On or near Fayre Road,E01022737,Fareham 008E,Investigation complete; no suspect identified
2d4ac7c294280377a6b46569e7e834543c1601bef5ee3ba9dfd1eeb9269832fb,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.356846,50.899307,On or near St Monica Road,E01017258,Southampton 030B,Investigation complete; no suspect identified
0fb396f0a3bd29743ea48ba47d59d7ad9c990038b5382046b151712619145d7b,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.334023,50.908243,On or near ,E01017166,Southampton 025E,Investigation complete; no suspect identified
c53089916133b966145399de599f2b9b0784e85f907237f8403c6a3882f66a51,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.438623,51.220661,On or near Locksbridge Road,E01023201,Test Valley 003B,Unable to prosecute suspect
8fbc4fe0614eb82b56ae4b57d444b0a3b558769a649e0b470f7cd1fd14b6d7b5,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.058227,51.282171,On or near Binfields Close,E01022494,Basingstoke and Deane 008C,Investigation complete; no suspect identified
5eaa26c1b353d8b01ea4d4cce1473ffcc21af1578680ecbbebd9a7ed8d9c4aa3,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.059034,50.816523,On or near Burrfields Road,E01017014,Portsmouth 008A,Unable to prosecute suspect
9480e3df15fc840174d1567bfc66ac104608eee7d03881a048f76e723b659f19,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.067554,50.785683,On or near Bristol Road,E01017070,Portsmouth 023D,Investigation complete; no suspect identified
281cf41cc684e0b92d32af1e6613ad546aaeb1a090799c872876a0ef162bb87e,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.821344,51.340337,On or near Somerville Crescent,E01022890,Hart 001A,Unable to prosecute suspect
78e25fca63e9590cabefa55355c5b5eba183cb89949cbf39f688004c89c40a86,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.456956,50.942070,On or near Viking Close,E01017184,Southampton 004B,Investigation complete; no suspect identified
5f93c1f6021bf51d76995c782d65a859a976f52c38fd6f1b59f3041bdf9e1c17,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.935249,51.004288,On or near Folly Lane,E01032664,East Hampshire 012F,Local resolution
6093c4951852b6704121f3b2870d519a0d262aeed1a1df1747004d9d87104acc,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.389039,50.913508,On or near Meridian Way,E01017154,Southampton 022B,Investigation complete; no suspect identified
cd2166e0a95e1c94bc00528315e0b81aa51d2b80dda810ce9e888c3e990336a4,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.231560,50.723983,On or near Mary Rose Avenue,E01017368,Isle of Wight 005D,Unable to prosecute suspect
e3fea43e0ff9e1304e35181af61a366c32c85bdc81027a1bebd626a41493caa8,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.349102,50.920252,On or near Yeovil Chase,E01017206,Southampton 018D,Unable to prosecute suspect
0811e59e7deed3d12ec2cfa9736559231429d811b3b7595f50ebf3f025132f30,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.058227,51.282171,On or near Binfields Close,E01022494,Basingstoke and Deane 008C,Investigation complete; no suspect identified
b84990fdacf443cc469a9f5ae6ab64122cbda91df958692703bb96e30b35a36d,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.241003,50.927576,On or near The Plantation,E01023245,Winchester 013A,Investigation complete; no suspect identified
3515d038361f308beb800afc532a340d7db9f5f74c370d3e1d49cce71b1363f0,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.390222,50.905735,On or near ,E01017154,Southampton 022B,Offender given a caution
94ca7283b5d43c726794902b161e047085bb029da6aaaf659b572e6a16515116,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.058227,51.282171,On or near Binfields Close,E01022494,Basingstoke and Deane 008C,Investigation complete; no suspect identified
25e332e03a80ce8e0acbdd5b7268345f2fc6e309187ea4a7ab268016db376af7,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.736031,50.781253,On or near ,E01022995,New Forest 016B,Suspect charged
118a84e7391e9dc667d94b28bf386a6f97e22a1b6fb8d8cec3b7a34084fbceb5,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.093645,51.284258,On or near Kidlington Road,E01032844,Basingstoke and Deane 007I,Unable to prosecute suspect
cfe5f21188180157de5ab30ba69360705cde2f7e38fbdfeed090bbda6a86c697,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.935249,51.004288,On or near Folly Lane,E01032664,East Hampshire 012F,Local resolution
f24f19e14958fbb0889bbb1fea6bb5866048357fc78c7d9b719ef033644ba3c8,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.321829,50.895844,On or near Newman Road,E01022656,Eastleigh 013C,Local resolution
5afda3a3149a5e7f81eb23a02ad10db4bb8a71589fe82132529f5182de9d1a36,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.321829,50.895844,On or near Newman Road,E01022656,Eastleigh 013C,Unable to prosecute suspect
6fb785a088ee322befd218bcff4b11010dff0cf4a1d3b6fb158a40fc83864b13,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.063491,50.854113,On or near ,E01017050,Portsmouth 003A,Investigation complete; no suspect identified
3a56479d2d0a14c0fefb6241f63de79e7a8fd91bb0d4ed8b893e81f17c57dd4c,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.079531,51.283042,On or near Bourdillon Gardens,E01022540,Basingstoke and Deane 007C,Unable to prosecute suspect
29bbdb66ae1c45b914b0612de081cd644b4bd5ceb57fa382abb3f3c765b93eb6,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.986912,50.851747,On or near Liberty Close,E01022953,Havant 014A,Investigation complete; no suspect identified
3718b33d68e5a3f8a5a472f7d2d04976ac0fdf688b7877cbfa1773eafb97f030,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.100750,50.798966,On or near Aylward Street,E01033383,Portsmouth 016H,Investigation complete; no suspect identified
44f667e07e166633f55a7105fe5622c3ea5da81e92e57c9d80c3dc3400028060,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.739208,51.247689,On or near Ivy Road,E01032858,Rushmoor 009F,Investigation complete; no suspect identified
4fafd19a34bc3d6711e1cafffb6315ff57d9fdca45e05c4c52bd7326036e5933,2023-03,Hampshire Constabulary,Hampshire Constabulary,-0.991844,51.085884,On or near Bridle Close,E01022627,East Hampshire 007F,Investigation complete; no suspect identified
7a219ce85aebe0db2f28149828ed40532fc6b12477e2130e47c683110603020a,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.072485,50.806055,On or near Shearer Road,E01017078,Portsmouth 015C,Local resolution
ec8d187a36c9fb3976e2c40df0944dda01c0fa30ad393c68135f0a93b632b601,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.303135,50.699909,On or near Tayberry Close,E01017292,Isle of Wight 011A,Unable to prosecute suspect
05fea9a64674751917f963ad897028f502df5a7a88f108fe09cef9ac91e56ccf,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.173041,50.635039,On or near St Boniface Cliff Road,E01017357,Isle of Wight 016D,Unable to prosecute suspect
934bd50f023ce011b592cd25ee35dc9e2ebeb1c9849ff255d32a1b7f9d1da275,2023-03,Hampshire Constabulary,Hampshire Constabulary,-1.079531,51.283042,On or near Bourdillon Gardens,E01022540,Basingstoke and Deane 007C,Unable to prosecute suspect
