Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9eac34b601adbeb68e531f61532a8ab0d4e5c4a8e269537450d1df82cfd56b4e,2022-11,Merseyside Police,Merseyside Police,-2.746183,53.464664,On or near Pine Avenue,E01006915,St. Helens 007B,Unable to prosecute suspect
ec3dcada20ea421436e1990406d997832d83473973a786454e4f77de95c94ea6,2022-11,Merseyside Police,Merseyside Police,-3.009463,53.628544,On or near Brighton Road,E01006935,Sefton 009B,Investigation complete; no suspect identified
ed4cfe417fc76fc3b55b5dcf1800130d202398e6a457b3e08f22f1ae7d359b2a,2022-11,Merseyside Police,Merseyside Police,-2.900426,53.454576,On or near Unicorn Road,E01006662,Liverpool 004B,Investigation complete; no suspect identified
b086eb17b11c2936c9effcee03a3132bb0b32012cab218f2713b8e3be97650a6,2022-11,Merseyside Police,Merseyside Police,-2.947754,53.422560,On or near Celebration Drive,E01006540,Liverpool 024A,Investigation complete; no suspect identified
2de7f34deb8978b74d11a1a259fd76d4a38504ef860dc37e4afc611e320c5d89,2022-11,Merseyside Police,Merseyside Police,-3.003464,53.650374,On or near Stanley Street,E01033094,Sefton 004F,Unable to prosecute suspect
c2487d76fc28fc016de6741b50cbbec45868edf6dc17ca10f4226d4cdd1d81f5,2022-11,Merseyside Police,Merseyside Police,-2.972311,53.433706,On or near Cockerell Close,E01006703,Liverpool 014D,Unable to prosecute suspect
87a97b6e76134a0ea89f930ee31d7353ce3f8b0745c65568281ee54caea1bad0,2022-11,Merseyside Police,Merseyside Police,-3.044343,53.410014,On or near Burnside Road,E01007270,Wirral 010D,Investigation complete; no suspect identified
bdcc5c27c99027654863532d76a2cd617c35e5ce6a38afce9c69cfeb276b205e,2022-11,Merseyside Police,Merseyside Police,-2.915667,53.434981,On or near Fairholme Close,E01006626,Liverpool 016E,Investigation complete; no suspect identified
4d679574afb1a56bf09912a76c8c4bd6e8e1aced07d12dfa9d2d212dc9cc2185,2022-11,Merseyside Police,Merseyside Police,-2.776517,53.450439,On or near Trapwood Close,E01006826,St. Helens 018A,Unable to prosecute suspect
6e1f1d517c2e6742fd25f7978513ceb3fbac225d0d5bdc51997445f9079d3351,2022-11,Merseyside Police,Merseyside Police,-2.901843,53.480920,On or near Richard Hesketh Drive,E01006507,Knowsley 004C,Unable to prosecute suspect
13d4a6571301c238814a48c2f68a757b29c5362f73af283e3eab11f6ad8b90b8,2022-11,Merseyside Police,Merseyside Police,-2.944888,53.500929,On or near ,E01007066,Sefton 020B,Investigation complete; no suspect identified
43d35ce7a99192756854c18de705e52adb663c95235035c13acba17cacb2460a,2022-11,Merseyside Police,Merseyside Police,-2.975446,53.429276,On or near Devonshire Place,E01006560,Liverpool 023A,Investigation complete; no suspect identified
f04f52addfbc8fe6c52e71e259bf14eaa59153080448bac86be547d63bd05ac3,2022-11,Merseyside Police,Merseyside Police,-2.849070,53.338106,On or near ,E01006741,Liverpool 058C,Investigation complete; no suspect identified
cbcd82a068646ff4190732a3cbf68fc83c0784332719ef9a55f767db0b65b810,2022-11,Merseyside Police,Merseyside Police,-2.954942,53.394152,On or near Kingsley Road,E01006679,Liverpool 039D,Unable to prosecute suspect
68fb88d3c42df97072993f0a2083ad5d152bbc9454c624ed521ea9c0845e3740,2022-11,Merseyside Police,Merseyside Police,-2.976375,53.431084,On or near Bousfield Street,E01033764,Liverpool 022E,Suspect charged
3fd120b9e92789149f99f0ba7b07e1442dd833791e948b1f465aaa4bf948fe31,2022-11,Merseyside Police,Merseyside Police,-3.065885,53.401554,On or near Crossway,E01007123,Wirral 011D,Unable to prosecute suspect
866fb09dd503418d14131e158d9fb664977bb1209888405af7746bba5ab06635,2022-11,Merseyside Police,Merseyside Police,-3.026470,53.388128,On or near The Woodlands,E01007128,Wirral 016C,Unable to prosecute suspect
016c2868a57f8d3257b5d1d81a9ef393be786693ec0bdac122dcd95dc5b680d8,2022-11,Merseyside Police,Merseyside Police,-3.020226,53.411841,On or near Shaw Street,E01007274,Wirral 008C,Unable to prosecute suspect
5425042eff2f9a1129395e878d00a6acbbec93163f37341b5e1e2652f74a5d15,2022-11,Merseyside Police,Merseyside Police,-2.978091,53.632023,On or near Ganton Close,E01006999,Sefton 008C,Unable to prosecute suspect
d91fa332b38004c3aef63cabac47a268c9107cbfa0b3a832ef69b1544721d26f,2022-11,Merseyside Police,Merseyside Police,-2.890541,53.413984,On or near Thingwall Lane,E01006567,Liverpool 026A,Unable to prosecute suspect
76b4bbf4b721172485a2658e2920acc604605a143044c4aeee848e32b571988a,2022-11,Merseyside Police,Merseyside Police,-2.879277,53.484171,On or near Old Rough Lane,E01006447,Knowsley 003E,Unable to prosecute suspect
7c3644dabb6b17c8d9ee679ab419d5f0f66060c555d4e642e29606227dee3ad7,2022-11,Merseyside Police,Merseyside Police,-2.969596,53.426178,On or near Leadenhall Close,E01006560,Liverpool 023A,Investigation complete; no suspect identified
88988a554977e629d0b4789ebee588050d2ff1d8102156f23df1a9e9ec18103c,2022-11,Merseyside Police,Merseyside Police,-2.903686,53.383225,On or near Garth Drive,E01006539,Liverpool 047B,Action to be taken by another organisation
bf4620d832484c123d679a73b3f54b2408893e7fbb8de83f9c2daaca39c07d40,2022-11,Merseyside Police,Merseyside Police,-3.014000,53.463176,On or near Clarendon Road,E01007004,Sefton 034A,Unable to prosecute suspect
e85dc50dee14265c4314b0264a02936681008f5d3304a93509a5a292f4f99093,2022-11,Merseyside Police,Merseyside Police,-2.657704,53.454954,On or near Grayling Close,E01006869,St. Helens 010D,Investigation complete; no suspect identified
3b9eedd7f138e58866c13615bee3946489294426bedaac82eac1d999a28e4989,2022-11,Merseyside Police,Merseyside Police,-2.987505,53.406435,On or near ,E01033760,Liverpool 060C,Investigation complete; no suspect identified
afa5f9ee2329e4e4310b1ca614f6781c2d94e9188cacbb618ada9f297a605c0e,2022-11,Merseyside Police,Merseyside Police,-3.001348,53.652378,On or near Bath Street North,E01033094,Sefton 004F,Unable to prosecute suspect
fb5a808253bf7b566cb89a946b17bb4b12caa724527b2514722ec1eb08e269b6,2022-11,Merseyside Police,Merseyside Police,-2.714171,53.419556,On or near Hornby Crescent,E01006908,St. Helens 022C,Unable to prosecute suspect
1bf92eca7ad4f985e65238411995e012ff6bc30213f5d960af2b93c199e1d8b0,2022-11,Merseyside Police,Merseyside Police,-2.945072,53.404792,On or near Hughes Close,E01033763,Liverpool 031G,Unable to prosecute suspect
fce29e0b34e578118acf809de779e5fd2b3b041c011c4106f2dd9f999db611f6,2022-11,Merseyside Police,Merseyside Police,-2.825631,53.418379,On or near Lancaster Road,E01006483,Knowsley 011C,Unable to prosecute suspect
d54226f29ff76ad2d21f7e5dc0b4b7f920ca2154bae1f9584001163f0a6cb335,2022-11,Merseyside Police,Merseyside Police,-2.976541,53.402220,On or near Roscoe Place,E01006513,Liverpool 060A,Investigation complete; no suspect identified
1a0c27e22d2e55c09fd4c025b57cfc2b9209f0b8aaf23a36f3f183a14631b0db,2022-11,Merseyside Police,Merseyside Police,-2.912578,53.432758,On or near Hayman's Grove,E01006617,Liverpool 021A,Investigation complete; no suspect identified
ca9c40783d16b04f09df7c5f78a95056ce61f87f62a93658e59206cd76c229f0,2022-11,Merseyside Police,Merseyside Police,-2.697797,53.444183,On or near Berrys Lane,E01006875,St. Helens 017C,Unable to prosecute suspect
6d87fd43cc8bd80b6939d69bfe10430bda8af1b285dfef39bd2d42b455071443,2022-11,Merseyside Police,Merseyside Police,-2.979359,53.408965,On or near ,E01033760,Liverpool 060C,Unable to prosecute suspect
17487973734aefa66ff41ff8ccdd2817d2c3729acab3f98ed9307f7d78a52eb7,2022-11,Merseyside Police,Merseyside Police,-2.904846,53.415225,On or near ,E01006569,Liverpool 029B,Investigation complete; no suspect identified
d7613ff4cda79304b201a1532b75c720b83baa3020fa61b87078afd04c928a67,2022-11,Merseyside Police,Merseyside Police,-2.980982,53.403233,On or near ,E01033761,Liverpool 060D,Unable to prosecute suspect
0c4158ac8f12644f51b5f5b4c4fbe71b906556f3d20437ee50457c816fe911fe,2022-11,Merseyside Police,Merseyside Police,-2.976375,53.431084,On or near Bousfield Street,E01033764,Liverpool 022E,Suspect charged
72bd14b952fef50cbb8c8b0665cc6e8cf6c2e0c79e372c9a26a9b11a092f2852,2022-11,Merseyside Police,Merseyside Police,-2.965022,53.311884,On or near ,E01007169,Wirral 042E,Investigation complete; no suspect identified
4bc230eada73351a8108da2b17994f7101852e905ac3df375a32af94c94ab99e,2022-11,Merseyside Police,Merseyside Police,-2.894723,53.362321,On or near Stamfordham Drive,E01006536,Liverpool 054C,Further investigation is not in the public interest
0983f52ae49656b11c2b2c2ef5c45853325725fdfdb56d63f11cb3e695155b34,2022-11,Merseyside Police,Merseyside Police,-2.945072,53.404792,On or near Hughes Close,E01033763,Liverpool 031G,Unable to prosecute suspect
598b24605b3e62a5da266ce636958a2008fd01571c49c0435795181f10501b79,2022-11,Merseyside Police,Merseyside Police,-3.011626,53.617173,On or near Shaftesbury Avenue,E01006930,Sefton 010B,Investigation complete; no suspect identified
554580c99bcaf7bc394cdaa5b19255c7395b37d477e91fd632271c1090c6a32a,2022-11,Merseyside Police,Merseyside Police,-3.035350,53.414506,On or near Silverbeech Road,E01007276,Wirral 007E,Unable to prosecute suspect
e2b9dea59e8eb6719b1e51295c4ddf7277236fa34923f6c1c5de02e95c473074,2022-11,Merseyside Police,Merseyside Police,-2.992151,53.453795,On or near ,E01007009,Sefton 037D,Investigation complete; no suspect identified
82f2bb1d29f50c05ee96d60e627a035a7961711b524730c32c257f278f45eade,2022-11,Merseyside Police,Merseyside Police,-3.001577,53.359593,On or near Windsor Close,E01007141,Wirral 031D,Investigation complete; no suspect identified
42f377638ac0b794a10734560a8301b79db2384d69ecd2d32b67e33656ef5fba,2022-11,Merseyside Police,Merseyside Police,-2.683559,53.465146,On or near Wagon Lane,E01006837,St. Helens 006A,Investigation complete; no suspect identified
b2d18d9272a4b58be17dec269284209c4fb8177c3ccbe196dd3ed966bfb2798f,2022-11,Merseyside Police,Merseyside Police,-2.818042,53.413371,On or near Paignton Close,E01006477,Knowsley 015A,Investigation complete; no suspect identified
61678aeab741f31a857e61a9ea5fc03073b06e74838d59195605f54c68c96115,2022-11,Merseyside Police,Merseyside Police,-2.943230,53.375215,On or near Battery Close,E01006629,Liverpool 052E,Investigation complete; no suspect identified
f7680fa61f7ea5a252c930e6f7cd0e9bb2d394d48c8db9f618b4f13465dd1032,2022-11,Merseyside Police,Merseyside Police,-3.008178,53.370621,On or near Staplehurst Drive,E01007295,Wirral 027D,Investigation complete; no suspect identified
3b2915454486eb33bd1c514780c3dbb174574523277a85b373866629a8dedade,2022-11,Merseyside Police,Merseyside Police,-2.964636,53.478272,On or near Durham Mews East,E01007048,Sefton 029A,Unable to prosecute suspect
50e71372ae9689a0997570c3ded7e2ba3889d3931609f1a50e8c4d5718343c7a,2022-11,Merseyside Police,Merseyside Police,-3.024138,53.332882,On or near ,E01007144,Wirral 038A,Investigation complete; no suspect identified
fa97cf1ce69b893634b9b39f7c1d455a56def92a3ee6005d088e62831d40fc42,2022-11,Merseyside Police,Merseyside Police,-2.675069,53.498686,On or near Leyland Green Road,E01006805,St. Helens 003B,Investigation complete; no suspect identified
9c3da2ac17e930df4f3314a58a93c067a1809f3834063227ef7a0c3fa2d6b2d3,2022-11,Merseyside Police,Merseyside Police,-2.688528,53.451967,On or near Sky Lark Rise,E01006820,St. Helens 011B,Unable to prosecute suspect
c98bd1f840181581760a53af41fba5f176a80fd70c4d0a79557479608c926235,2022-11,Merseyside Police,Merseyside Police,-3.007593,53.648398,On or near ,E01006968,Sefton 004C,Unable to prosecute suspect
258372d5be38230b4624298652b81c675119e1a8e4014a954ea97f5bd180d4c1,2022-11,Merseyside Police,Merseyside Police,-2.891066,53.346240,On or near Bank's Way,E01006738,Liverpool 058A,Unable to prosecute suspect
567e8e13b19a5824d51e7c444b853f840a5e7d99f7e62ed15a0d11835953a5f8,2022-11,Merseyside Police,Merseyside Police,-2.996214,53.458148,On or near Hornby Avenue,E01007006,Sefton 036C,Unable to prosecute suspect
e825af6d9a1cb0cd24ab4c6e6d5467c88b23398d33e58f5be1fb836da56b1065,2022-11,Merseyside Police,Merseyside Police,-2.712530,53.460905,On or near Singleton Avenue,E01006812,St. Helens 008C,Suspect charged
7cdf61f39f882885ac2a6658600f1d1e0f340eebe11bda830a8c51888a95d447,2022-11,Merseyside Police,Merseyside Police,-2.686076,53.450265,On or near Moore Avenue,E01006816,St. Helens 017A,Unable to prosecute suspect
dc3bf50be593a97142d6925401e5aacb735fd348128929c62f154bcc1a1f7f21,2022-11,Merseyside Police,Merseyside Police,-2.852393,53.366163,On or near Dawlish Close,E01006430,Knowsley 018C,Unable to prosecute suspect
3bcf359962321507608d2ccc9862f5fad04151a6dc28fded81b05f459041691d,2022-11,Merseyside Police,Merseyside Police,-2.972001,53.659164,On or near Beresford Gardens,E01007034,Sefton 003E,Local resolution
65790967ed9f3a925e84348bca6d5526d4d0c385cd7dcd1a7d17e5cbb10a3573,2022-11,Merseyside Police,Merseyside Police,-2.713376,53.488882,On or near Abbotts Way,E01006807,St. Helens 002D,Investigation complete; no suspect identified
d96cd88a84c310c163a4127a3b7de05b4209c6a926910b13be7cb56631864447,2022-11,Merseyside Police,Merseyside Police,-2.950246,53.503215,On or near Alt Avenue,E01007073,Sefton 020E,Investigation complete; no suspect identified
b79bf06762ae0e4b3e009182ee139a19c0314f1e789d394c17fb764650d292e5,2022-11,Merseyside Police,Merseyside Police,-2.690584,53.449672,On or near Derbyshire Hill Road,E01006817,St. Helens 017B,Investigation complete; no suspect identified
af7b519cbf6106f26add2be8412113442999b0f01e766b0cfa38978870496a44,2022-11,Merseyside Police,Merseyside Police,-2.975391,53.656574,On or near Hesketh Drive,E01006949,Sefton 003C,Investigation complete; no suspect identified
74d4a20fd14552a9f3dd1ec6cc628581470bf8cea92b483c1c56f173e11d3efd,2022-11,Merseyside Police,Merseyside Police,-3.057328,53.385234,On or near B5151,E01007240,Wirral 020C,Unable to prosecute suspect
887d5521f04a5d9c312b15c55a2c4688beabcff6e960a7868080b845f84440a9,2022-11,Merseyside Police,Merseyside Police,-2.801988,53.410918,On or near Jubilee Drive,E01006505,Knowsley 013E,Unable to prosecute suspect
8afec1bd510aa18dc2277282086907f1773ba32c1c181a080683fe038bb6facf,2022-11,Merseyside Police,Merseyside Police,-2.920439,53.436383,On or near Circular Road East,E01006604,Liverpool 016A,Investigation complete; no suspect identified
96dedf870046f6203f02cc186bc3e5a471d23d7d50171e4cfe729eb32e8d44a8,2022-11,Merseyside Police,Merseyside Police,-2.980158,53.488186,On or near St Aidan's Way,E01007086,Sefton 023C,Unable to prosecute suspect
b2da0c3259ec4a0066b1395b63dc24c0b7e9062484ca7f3354b79468a0ca7964,2022-11,Merseyside Police,Merseyside Police,-2.858943,53.419798,On or near Pencombe Road,E01006453,Knowsley 008A,Investigation complete; no suspect identified
0c5d110970a1ff905b43809274c3df81d23b7d316fefcac2365a35e28f880967,2022-11,Merseyside Police,Merseyside Police,-2.933991,53.483936,On or near Martland Avenue,E01007044,Sefton 026D,Unable to prosecute suspect
32eccf3c35f710f9e942e9d717b942c5a48c0260af88f03772a6be6f176d1377,2022-11,Merseyside Police,Merseyside Police,-2.892469,53.411903,On or near Thomas Lane,E01006567,Liverpool 026A,Unable to prosecute suspect
f0ecef726fbfd416743a6af441e37228b54c29117dd7a4da0b5757461d4859b0,2022-11,Merseyside Police,Merseyside Police,-2.854778,53.338901,On or near ,E01006741,Liverpool 058C,Unable to prosecute suspect
6e5c436a07c5c678b679668d4fe883fce6ed6658eb9f2cb67ce8ff6e19b9da09,2022-11,Merseyside Police,Merseyside Police,-3.055451,53.367111,On or near Dickens Close,E01007253,Wirral 030C,Investigation complete; no suspect identified
1014a2b4b303901ad0bcfacc4820490214a5332e07a9ac60514faf154dfad6db,2022-11,Merseyside Police,Merseyside Police,-2.882412,53.418845,On or near Churchdown Grove,E01006571,Liverpool 026D,Unable to prosecute suspect
018a198c50bd188d46e8da7b0d744d170a61b7fe0a3489abc69aa5f7fe425236,2022-11,Merseyside Police,Merseyside Police,-2.978517,53.340546,On or near ,E01007143,Wirral 036C,Investigation complete; no suspect identified
a4c05f1e5db7b6a33f57fc484fe28e5bfc1ce71f63af55a00526314ead26992a,2022-11,Merseyside Police,Merseyside Police,-2.680974,53.395804,On or near ,E01006898,St. Helens 022A,Investigation complete; no suspect identified
7429b7eec4775210805d298ef4ec1c3981f572dc9f1225859e727f92ea436a57,2022-11,Merseyside Police,Merseyside Police,-2.969242,53.448985,On or near Lancaster Street,E01006790,Liverpool 006C,Investigation complete; no suspect identified
e1401e695bd99fbc3d6ee3dc719f027ba566bd55bb67a0a1ff76c29fb42bcb40,2022-11,Merseyside Police,Merseyside Police,-2.975863,53.427763,On or near Mitylene Street,E01033764,Liverpool 022E,Unable to prosecute suspect
74b645efeb34f0a1827961634cd9e46868b811d149a0963e1a1f27289790393e,2022-11,Merseyside Police,Merseyside Police,-3.029050,53.374785,On or near Mallory Road,E01007174,Wirral 029B,Unable to prosecute suspect
fe0109860aa1cdeddb0d476db1172dbbfc6f7bc002ac11c76be3797f18e5fe8a,2022-11,Merseyside Police,Merseyside Police,-3.044991,53.421721,On or near ,E01007217,Wirral 007D,Investigation complete; no suspect identified
44c4067ac8034172072df95bca1f4538298a112447a9ef570a9424e1c18abbbe,2022-11,Merseyside Police,Merseyside Police,-2.791503,53.409343,On or near Croftwood Grove,E01006501,Knowsley 013C,Investigation complete; no suspect identified
9506d2f5ca7f25ad4c0f1d3e6f30a8cacd4e6be062ec83604e119126d0dacf29,2022-11,Merseyside Police,Merseyside Police,-2.939636,53.399738,On or near Galloway Street,E01006720,Liverpool 035A,Investigation complete; no suspect identified
8aa69f76a4158e483d575c79a87c87b077f40d9f6e72e88dd5abfe337bc23442,2022-11,Merseyside Police,Merseyside Police,-2.970016,53.450561,On or near Grembrell Close,E01006790,Liverpool 006C,Investigation complete; no suspect identified
cbfc155e85b3fa60b75148818e47efb6b1efe968a1e1cae06629d1f8c3cde3b2,2022-11,Merseyside Police,Merseyside Police,-2.898204,53.427060,On or near Alcester Road,E01006620,Liverpool 021C,Unable to prosecute suspect
a9edb3fa9637212ca2a3b7064181a439e204bb3dce2daeba4446cf0e299d1cf3,2022-11,Merseyside Police,Merseyside Police,-2.985180,53.412863,On or near Addison Way,E01006648,Liverpool 023D,Investigation complete; no suspect identified
211a0edafd3471b6fbab046723799eb628e1408ff2555a4d0844a452708f025a,2022-11,Merseyside Police,Merseyside Police,-2.712081,53.487164,On or near Hollin Hey Close,E01006807,St. Helens 002D,Investigation complete; no suspect identified
11f4ec220b061f420a739a35a860f6d8414436204114a113b14af1a769dea019,2022-11,Merseyside Police,Merseyside Police,-2.885710,53.482641,On or near ,E01006437,Knowsley 003D,Investigation complete; no suspect identified
27273d17a50304249c1f6d91a4053f04de304071810377892c7af734c599f927,2022-11,Merseyside Police,Merseyside Police,-2.991695,53.410913,On or near B5182,E01033755,Liverpool 062D,Investigation complete; no suspect identified
3080fff6f553ea82c475c548ea51f2b70b70847018f78884d9b0e60362407576,2022-11,Merseyside Police,Merseyside Police,-3.089805,53.357588,On or near Torrington Drive,E01007255,Wirral 034B,Unable to prosecute suspect
ebb9fa798fffe96be00f319e1d2b4c33b666f8da2b7ea6f399e65914d7194ada,2022-11,Merseyside Police,Merseyside Police,-3.044991,53.421721,On or near ,E01007217,Wirral 007D,Investigation complete; no suspect identified
3fe589a5a92d8f8ddccac392181043e6cf648b374a3fd3c1143a850d8e041d10,2022-11,Merseyside Police,Merseyside Police,-3.028061,53.409868,On or near Lucerne Road,E01007273,Wirral 008B,Unable to prosecute suspect
3bd139c48b49c11c36a43ee1e4a10a5ea60d374de96ecbdd217609b1a280e830,2022-11,Merseyside Police,Merseyside Police,-2.989413,53.459732,On or near Alt Road,E01007012,Sefton 036D,Investigation complete; no suspect identified
da0eb5cc68fe19071b67d0b9568be37385eaa942965a7b3afb3964f19fd4cfc7,2022-11,Merseyside Police,Merseyside Police,-2.751751,53.459200,On or near Windle Vale,E01006918,St. Helens 007E,Unable to prosecute suspect
d91c1fb8294aa73554cf6f99e55c05ddffdd3315d48e7162356f7936816740f4,2022-11,Merseyside Police,Merseyside Police,-2.725606,53.457501,On or near Waterside,E01006872,St. Helens 014C,Investigation complete; no suspect identified
62ce2c7efe57fc0b833f389eafe672a84ca2e0f2f8b4e7f74b2d60ae49f99e2d,2022-11,Merseyside Police,Merseyside Police,-3.029050,53.374785,On or near Mallory Road,E01007174,Wirral 029B,Unable to prosecute suspect
335bc51f90b21af9990f12c6b7540e3648efea3c97aebc06d2b8152a730cfaf8,2022-11,Merseyside Police,Merseyside Police,-2.980982,53.403233,On or near ,E01033761,Liverpool 060D,Unable to prosecute suspect
bff01dbbc0a5cd43b70d251e7f683e5cfefb9fadc39425aa31ce87fcae0b3090,2022-11,Merseyside Police,Merseyside Police,-3.014711,53.364094,On or near Woodland Road,E01007178,Wirral 029E,Unable to prosecute suspect
289dff6ff85c0a30b631a726e987f3a8aa7bc0f6858f5fed4e3fefdfd03fdff0,2022-11,Merseyside Police,Merseyside Police,-2.928240,53.389607,On or near ,E01006551,Liverpool 048E,Investigation complete; no suspect identified
77daaeef880b47812257d45eb0e3e69eb39b6757c175f0d1b496ced820ba4eda,2022-11,Merseyside Police,Merseyside Police,-2.929541,53.396851,On or near Abyssinia Close,E01006721,Liverpool 038C,Unable to prosecute suspect
cea46900dd552fa404ad62e2b75d5cdc1ec632d9482383c0c2c90fdd4fa20637,2022-11,Merseyside Police,Merseyside Police,-2.966713,53.308329,On or near Tarvin Road,E01007169,Wirral 042E,Investigation complete; no suspect identified
8e702b373356649ea16cbe4f3297e2c1832e556affe7df05305801c8b8129b60,2022-11,Merseyside Police,Merseyside Police,-2.805813,53.422245,On or near Brook Road,E01006464,Knowsley 007D,Investigation complete; no suspect identified
8c37fb827cb737145bc0e3476b6fef02a17cbb1f15f1b807b2b8a8a756e64147,2022-11,Merseyside Police,Merseyside Police,-2.865294,53.419833,On or near Woolfall Close,E01006450,Knowsley 012B,Investigation complete; no suspect identified
670c8d9d0d71c56511bfcafdda1532fd38c6718b1adf04044030e8a878b13a85,2022-11,Merseyside Police,Merseyside Police,-2.951024,53.424781,On or near Pendennis Street,E01006548,Liverpool 019D,Investigation complete; no suspect identified
4ee0154589d13abdccfa375bb9c92d7a940ea1b88d8be7c4dd10e184ccf21596,2022-11,Merseyside Police,Merseyside Police,-2.980982,53.403233,On or near ,E01033761,Liverpool 060D,Unable to prosecute suspect
81e85dcf56758e3aee89eb74a18b3f0717760973753360c23da3b02671aa9e49,2022-11,Merseyside Police,Merseyside Police,-2.930592,53.410560,On or near West Bank Road,E01006692,Liverpool 028B,Unable to prosecute suspect
24018d3e82b2527990b0bb1d6e6cd265cac6993dca2d4892f16293889de976aa,2022-11,Merseyside Police,Merseyside Police,-2.969924,53.443874,On or near Pym Street,E01006610,Liverpool 009C,Investigation complete; no suspect identified
83211192f17196741de2d3a465d2c4f757c94e298a2b522864c930325d237ab4,2022-11,Merseyside Police,Merseyside Police,-3.010826,53.644425,On or near Wellington Street,E01006968,Sefton 004C,Investigation complete; no suspect identified
699e82be81936144178d68819523370f491bb2171dbe795bdf2cc1b141efa0d0,2022-11,Merseyside Police,Merseyside Police,-2.977395,53.409943,On or near Camden Street,E01033758,Liverpool 060B,Investigation complete; no suspect identified
690fecaccf156bb7e2371f21fbdfaa62e2e4db88b5c0845d65112b43575b9bb0,2022-11,Merseyside Police,Merseyside Police,-2.912174,53.465848,On or near Maytree Court,E01006506,Knowsley 004B,Unable to prosecute suspect
787988dc4a1a1c34793e0755c1759041494605e2002f3a7134206a1655154cdc,2022-11,Merseyside Police,Merseyside Police,-2.680974,53.395804,On or near ,E01006898,St. Helens 022A,Investigation complete; no suspect identified
7035d2a69d0ce5d6205b7e88315bb54b0a770afebbdb2df0128b6dcebe42a120,2022-11,Merseyside Police,Merseyside Police,-2.970749,53.443742,On or near Knowsley Street,E01006698,Liverpool 012D,Investigation complete; no suspect identified
2c2e7191dfdfbac03c47c55cfe6e7042d068315ed81e6a1fc77875dc9bcfbb02,2022-11,Merseyside Police,Merseyside Police,-3.001797,53.647044,On or near London Street,E01006968,Sefton 004C,Investigation complete; no suspect identified
d14bd26494a248f712d40b1b1d670013b1bf7318d90ff538b829634b5808aac4,2022-11,Merseyside Police,Merseyside Police,-2.680974,53.395804,On or near ,E01006898,St. Helens 022A,Investigation complete; no suspect identified
53b4d77d7a12de00ffee2152a72422eaf4d5bd57078c0f8ad24b3e5b5db36e78,2022-11,Merseyside Police,Merseyside Police,-3.044249,53.398195,On or near Bray Street,E01032903,Wirral 010F,Further investigation is not in the public interest
f47c62fa2389371f77e3d0236a4a5c48c0d4649c93afd6b8b68c008691ae3b35,2022-11,Merseyside Police,Merseyside Police,-2.716641,53.456395,On or near Blackhorse Street,E01006873,St. Helens 014D,Unable to prosecute suspect
5cf1b2edf91e82f9fe252087cdedfcc72a1fc89ba1988881094f50c9b9add86e,2022-11,Merseyside Police,Merseyside Police,-2.822046,53.361981,On or near Baileys Lane,E01006420,Knowsley 017A,Unable to prosecute suspect
9e4b7ace6e171514c6c8723cdc5c77912926a48ff0da997e634cd4eed105a362,2022-11,Merseyside Police,Merseyside Police,-2.993109,53.444475,On or near Lincoln Crescent,E01007009,Sefton 037D,Unable to prosecute suspect
aa1a3b13b7fce102943c7e2398886875b920ef95a88de44629360862c689fe8f,2022-11,Merseyside Police,Merseyside Police,-3.045714,53.419908,On or near Conway Street,E01007217,Wirral 007D,Investigation complete; no suspect identified
02fa197fc9b38bab7a4fcc662d17854f8b70c619f68b9c85cd26fa1e787e8734,2022-11,Merseyside Police,Merseyside Police,-2.939976,53.442395,On or near ,E01006612,Liverpool 008B,Investigation complete; no suspect identified
f91fe23bd9afd469689c754372288cf6a481cc2d55e44d080072c731a9baf45d,2022-11,Merseyside Police,Merseyside Police,-2.981027,53.421302,On or near Wilbraham Place,E01033764,Liverpool 022E,Unable to prosecute suspect
4350a984d356039236e7f46da8c5cdf77d46c9bfdbdcbf19c1b9c443cdf4d147,2022-11,Merseyside Police,Merseyside Police,-2.928261,53.382263,On or near Ibbotson's Lane,E01006551,Liverpool 048E,Investigation complete; no suspect identified
22c808dca2682d55e0bd4a84435f60a491021a557b671813e601bd283652c6d1,2022-11,Merseyside Police,Merseyside Police,-2.990337,53.403005,On or near ,E01033756,Liverpool 061C,Investigation complete; no suspect identified
21b557369441b7e6235ecbe499a01ee2331ac3b261d824159330520a1715872d,2022-11,Merseyside Police,Merseyside Police,-2.838674,53.412868,On or near ,E01006481,Knowsley 015E,Investigation complete; no suspect identified
6c6233df3807f680bc6f4fa48d7dbde7c3f3401280a74b7e7a0b47d68d19c973,2022-11,Merseyside Police,Merseyside Police,-2.725259,53.479543,On or near Lingmell Avenue,E01006850,St. Helens 004B,Unable to prosecute suspect
15b183d2ae63adcdd00b1af7877e0e7b31fb685fba8c06796c75c430fc3fdfd6,2022-11,Merseyside Police,Merseyside Police,-2.930760,53.426505,On or near Craigburn Road,E01006765,Liverpool 020E,Investigation complete; no suspect identified
183911ad6b1c988eafdddddbad56b9fef9f94d73ff671d1dcfb0561c35656fea,2022-11,Merseyside Police,Merseyside Police,-3.011450,53.355204,On or near Greenlea Close,E01007115,Wirral 031A,Investigation complete; no suspect identified
1c111c843df9e600dd558040020d61566c96268f402de0b33b6533c897e4a2d0,2022-11,Merseyside Police,Merseyside Police,-3.038036,53.417917,On or near Rydal Bank,E01007219,Wirral 005C,Investigation complete; no suspect identified
