Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
780b10513877cfb898c5312731e0add591679d6aa8c4e8e0254ba684f5d32d1d,2022-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Offender given a drugs possession warning
05af0d0dfe832880d91ff839ba2293f37153783ba19c989cc652de4736691972,2022-11,City of London Police,City of London Police,-0.076716,51.515178,On or near Gravel Lane,E01000005,City of London 001E,Offender given a caution
401783c52c290871e62ab54b23f86b3605056e399e0bd3c601caa99b97070ca2,2022-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Suspect charged
eedb9e165acd8853cdb25cde4c4df75dd9dfe7ea53dd6eda8e9ef5b431580f5b,2022-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Suspect charged
424674a5402a47c29cb0cbcf2c28fb22f980653d8bd1f3c0efc92410e6262817,2022-11,City of London Police,City of London Police,-0.078783,51.515383,On or near Houndsditch,E01000005,City of London 001E,Offender given a caution
e0284f7b8e1b17bb2f53f2f45b078105c6356589bdc84a1e15e2cfce078b4000,2022-11,City of London Police,City of London Police,-0.105909,51.513262,On or near Dorset Buildings,E01032740,City of London 001G,Offender given a caution
96fa2080b14579e1c4c825d693afbb77e646c1804d2cf2792d0d4aeffc631a01,2022-11,City of London Police,City of London Police,-0.084836,51.511939,On or near ,E01032739,City of London 001F,Suspect charged
720f43c1066300221f02c3e2d66fa792dce7a521962dcbcf4b22b3f4f2539f3d,2022-11,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Suspect charged
29cde1bd49648ff9b69063b9de10adb0b01fda4fc26767c3bea43c64b24a427b,2022-11,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Suspect charged
73e24c2fb9b7a7f66648bdd0657c3ba42836239aa6dd04de11af1012e89ffed1,2022-11,City of London Police,City of London Police,-0.091498,51.520483,On or near ,E01000002,City of London 001B,Suspect charged
9eb1666c8c2433d749579d394be1bc6a2e050e7d0909b0e31ac12ea12ba3cea7,2022-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Offender given a caution
1f4dd10e760412a2415b8a581e2c2e8589715ec77dceb35fb7dab033d07979dd,2022-11,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Suspect charged
8e1b448005618a6ac24f8a17a24e013a3f3c81f083fb864830d9d6a826b946dd,2022-11,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Suspect charged
13cf89737f767a9dfca48e07543a0d32c2025336a2b0239cc26e8c941e0cac4b,2022-11,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Suspect charged
ea9adcc943a4c23d3f9fe4b657427731dacfa71bfeb9fd84b84eaf1575d95db1,2022-11,City of London Police,City of London Police,-0.089479,51.510864,On or near Gophir Lane,E01032739,City of London 001F,Offender given a drugs possession warning
491a47a4eaf758bb7332c9e6ddaa75ba900751458b9ea7e8e96f7db25941f679,2022-11,City of London Police,City of London Police,-0.078059,51.509967,On or near Trinity Square,E01032739,City of London 001F,Suspect charged
0323d53a880fbcff40a4d9d7f2f58137fc3d1eee716abcd9ed5c5a596c510673,2022-11,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Suspect charged
b1cdde7ba1ee1eedd1e8c2b96e6427e13953ea4b20da61edb2fc7bb15b0fa5a7,2022-11,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Suspect charged
6c08d3ad3e8568ceaf08129011451162079c05deeaf495552737fb85b5ea500b,2022-11,City of London Police,City of London Police,-0.076145,51.512642,On or near India Street,E01000005,City of London 001E,Offender given a caution
a4d4715901e255e78312d5aeff183103a3179a929e718ad471e16af3f642d544,2022-11,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Suspect charged
47a4ea68d73bb23c790c6efa6cd281839c6cdae0c0ae83ed721259e381217842,2022-11,City of London Police,City of London Police,-0.001420,51.564287,On or near St Anne's Road,E01004372,Waltham Forest 023C,Suspect charged
7c96a81e8121d51769036e4276bb733d2693c6269de4382e49750d1cc17db565,2022-11,City of London Police,City of London Police,-0.080769,51.520236,On or near ,E01032739,City of London 001F,Suspect charged
686b2be94d9f7078888c655d336c5e2ce2b183adccf23903361c8c1050786b60,2022-11,City of London Police,City of London Police,-0.098519,51.517332,On or near Little Britain,E01000001,City of London 001A,Offender given a drugs possession warning
e8444f4618ad334e09428e41c539b217c2f209ada6883e62e33d825f63d167fd,2022-11,City of London Police,City of London Police,-0.072542,51.513100,On or near ,E01032767,Tower Hamlets 021F,Suspect charged
5c897229b612ba21cb00a74650600c587faeeca908620db38622700b37ba727e,2022-11,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Suspect charged
4e1f4f57aa8af676233ca734cfc2cfcd4cb7a7d2f694c8c2136c6d453b4ab2de,2022-11,City of London Police,City of London Police,-0.077563,51.517656,On or near Sandy's Row,E01032739,City of London 001F,Offender given a drugs possession warning
26851214f3d1195d9184057920bf997d3d0b72b8aa77d059ca22e11de23451c7,2022-11,City of London Police,City of London Police,-0.084844,51.510725,On or near Eastcheap,E01032739,City of London 001F,Suspect charged
327f1626ee6cf9d42be35f6a5f304c2c71ac50aecb0df096e9d979649d0d35af,2022-11,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Suspect charged
6d8361cd1ed3a28863fe811df54534a2049256369c9cb024bc0c76a012438717,2022-11,City of London Police,City of London Police,-0.097078,51.519045,On or near A1,E01000001,City of London 001A,Offender given a drugs possession warning
3dbfa7132fc803dbe353a7d78a7d29297444a9180dfc31cf1c4586eeb3526657,2022-11,City of London Police,City of London Police,-0.084844,51.510725,On or near Eastcheap,E01032739,City of London 001F,Suspect charged
4d1c54e8734837cf4b75fae675fa7c9621f05314131781f73201ae2f5d699e29,2022-11,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Suspect charged
b93430f036730622845eb0aa19175b4a24ebbec19c68d6522539b2d3a2384008,2022-11,City of London Police,City of London Police,-0.084844,51.510725,On or near Eastcheap,E01032739,City of London 001F,Suspect charged
4305e06b9a0026884958f729dbedc4a5f5b92d56a4727c672ccb2664d0524269,2022-11,City of London Police,City of London Police,-0.073727,51.511218,On or near Goodman's Yard,E01000005,City of London 001E,Suspect charged
bc77c91fa8b7479481620359fa61b25c752702a7a3077d05e9132ace91cb7d95,2022-11,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Suspect charged
b8ad69f28b8e6af6b44f55bdc4616201c6e6a6bd6249a4b47fc2594a7e3b9302,2022-11,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Offender given a caution
a39822339aa73e3b7b55c9a8f8b1752b611cddeee79aec1aa36f2167c274a9d1,2022-11,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Suspect charged
01ee4caee034f04da23034675006d91e7de007fb20e4500943c49d76302f011c,2022-11,City of London Police,City of London Police,-0.084836,51.511939,On or near ,E01032739,City of London 001F,Suspect charged
7b029f2296006d63661dbb5a35252d81d274d74af8c539f09c0d153eb4716991,2022-11,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Suspect charged
b84c07a7001f0876d2ccd8f984515101d06f12e0af22ad1cd793a473fc536b67,2022-11,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Suspect charged
